Time [s],Channel 1,Channel 2
9.115426600,1,1
9.115461300,0,1
9.115469900,1,1
9.115513300,0,1
9.115521900,1,1
9.115548000,0,1
9.115556600,1,1
9.115565300,0,1
9.115573900,1,1
9.115591300,0,1
9.115608600,1,1
9.115634600,0,1
9.115643300,1,1
9.115652000,0,1
9.115669300,1,1
9.115677900,0,1
9.115703900,1,1
9.115721300,0,1
9.115747200,1,1
9.115755900,0,1
9.115799200,1,1
9.115807900,0,1
9.115816500,1,1
9.115825200,0,1
9.115833900,1,1
9.115859900,0,1
9.115868500,1,1
9.115877200,0,1
9.115885900,1,1
9.115894500,0,1
9.115929200,1,1
9.115937900,0,1
9.115955200,1,1
9.115981200,0,1
9.115998500,1,1
9.116015900,0,1
9.116024500,1,1
9.116041900,0,1
9.116050500,1,1
9.116067900,0,1
9.116076500,1,1
9.116085200,0,1
9.116093800,1,1
9.116102500,0,1
9.116111200,1,1
9.116119900,0,1
9.116137200,1,1
9.116154500,0,1
9.116163200,1,1
9.116189200,0,1
9.116206500,1,1
9.116215200,0,1
9.116232500,1,1
9.116241200,0,1
9.116258500,1,1
9.116284600,0,1
9.116293200,1,1
9.116301900,0,1
9.116319200,1,1
9.116327900,0,1
9.116345200,1,1
9.116353900,0,1
9.116371200,1,1
9.116379900,0,1
9.116388600,1,1
9.116414600,0,1
9.116449200,1,1
9.116457900,0,1
9.116466600,1,1
9.116483900,0,1
9.116492600,1,1
9.116501200,0,1
9.116518600,1,1
9.116544600,0,1
9.116561900,1,1
9.116570600,0,1
9.116579300,1,1
9.116587900,0,1
9.116622600,1,1
9.116674600,0,1
9.116683300,1,1
9.116692000,0,1
9.116700600,1,1
9.116718000,0,1
9.116726600,1,1
9.116735300,0,1
9.116752600,1,1
9.116761300,0,1
9.116769900,1,1
9.116787300,0,1
9.116830600,1,1
9.116848000,0,1
9.116856600,1,1
9.116874000,0,1
9.116882600,1,1
9.116891300,0,1
9.116917300,1,1
9.116934700,0,1
9.116943300,1,1
9.116952000,0,1
9.116969300,1,1
9.116978000,0,1
9.116986700,1,1
9.117004000,0,1
9.117012700,1,1
9.117021400,0,1
9.117047400,1,1
9.117056000,0,1
9.117064700,1,1
9.117073400,0,1
9.117082000,1,1
9.117090700,0,1
9.117099400,1,1
9.117108000,0,1
9.117125400,1,1
9.117134000,0,1
9.117142700,1,1
9.117151400,0,1
9.117186000,1,1
9.117194700,0,1
9.117203300,1,1
9.117212000,0,1
9.117229300,1,1
9.117238000,0,1
9.117264000,1,1
9.117281300,0,1
9.117307300,1,1
9.117316000,0,1
9.117324700,1,1
9.117350700,0,1
9.117359300,1,1
9.117368000,0,1
9.117385300,1,1
9.117402700,0,1
9.117411300,1,1
9.117420000,0,1
9.117428700,1,1
9.117437400,0,1
9.117446000,1,1
9.117454700,0,1
9.117480700,1,1
9.117489400,0,1
9.117506700,1,1
9.117515400,0,1
9.117524000,1,1
9.117541300,0,1
9.117567300,1,1
9.117584700,0,1
9.117593300,1,1
9.117628000,0,1
9.117645300,1,1
9.117688600,0,1
9.117697300,1,1
9.117714600,0,1
9.117723300,1,1
9.117732000,0,1
9.117740600,1,1
9.117766600,0,1
9.117775300,1,1
9.117784000,0,1
9.117792600,1,1
9.117801300,0,1
9.117809900,1,1
9.117835900,0,1
9.117844600,1,1
9.117887900,0,1
9.117905200,1,1
9.117939900,0,1
9.117965900,1,1
9.117974600,0,1
9.117983200,1,1
9.117991900,0,1
9.118017900,1,1
9.118035200,0,1
9.118043900,1,1
9.118061300,0,1
9.118069900,1,1
9.118087300,0,1
9.118104600,1,1
9.118113300,0,1
9.118130600,1,1
9.118147900,0,1
9.118156600,1,1
9.118165300,0,1
9.118199900,1,1
9.118234600,0,1
9.118251900,1,1
9.118286600,0,1
9.118303900,1,1
9.118321300,0,1
9.118329900,1,1
9.118338600,0,1
9.118347200,1,1
9.118355900,0,1
9.118364600,1,1
9.118373300,0,1
9.118399200,1,1
9.118407900,0,1
9.118416600,1,1
9.118433900,0,1
9.118442600,1,1
9.118459900,0,1
9.118468600,1,1
9.118477200,0,1
9.118485900,1,1
9.118494600,0,1
9.118503200,1,1
9.118520600,0,1
9.118529200,1,1
9.118546600,0,1
9.118555200,1,1
9.118563900,0,1
9.118572600,1,1
9.118581200,0,1
9.118589900,1,1
9.118607200,0,1
9.118615900,1,1
9.118624600,0,1
9.118633200,1,1
9.118650600,0,1
9.118659200,1,1
9.118667900,0,1
9.118676500,1,1
9.118693900,0,1
9.118702500,1,1
9.118711200,0,1
9.118719800,1,1
9.118728500,0,1
9.118737200,1,1
9.118754500,0,1
9.118771800,1,1
9.118780500,0,1
9.118815100,1,1
9.118823800,0,1
9.118832500,1,1
9.118841100,0,1
9.118849800,1,1
9.118867100,0,1
9.118910500,1,1
9.118927800,0,1
9.118936500,1,1
9.118945100,0,1
9.118953800,1,1
9.118971100,0,1
9.118988400,1,1
9.118997100,0,1
9.119005800,1,1
9.119014400,0,1
9.119023100,1,1
9.119031800,0,1
9.119049100,1,1
9.119083800,0,1
9.119092400,1,1
9.119101100,0,1
9.119127100,1,1
9.119135800,0,1
9.119144400,1,1
9.119153100,0,1
9.119161700,1,1
9.119187800,0,1
9.119213700,1,1
9.119222400,0,1
9.119248400,1,1
9.119274400,0,1
9.119283100,1,1
9.119300400,0,1
9.119309100,1,1
9.119317800,0,1
9.119326400,1,1
9.119335100,0,1
9.119343700,1,1
9.119361100,0,1
9.119369700,1,1
9.119378400,0,1
9.119395800,1,1
9.119413100,0,1
9.119421700,1,1
9.119430400,0,1
9.119439100,1,1
9.119447800,0,1
9.119456400,1,1
9.119491100,0,1
9.119499700,1,1
9.119508400,0,1
9.119525700,1,1
9.119534400,0,1
9.119551800,1,1
9.119569100,0,1
9.119577800,1,1
9.119595100,0,1
9.119612400,1,1
9.119621100,0,1
9.119638400,1,1
9.119647100,0,1
9.119664400,1,1
9.119681800,0,1
9.119690400,1,1
9.119707800,0,1
9.119742400,1,1
9.119751100,0,1
9.119777100,1,1
9.119794400,0,1
9.119811800,1,1
9.119820400,0,1
9.119846400,1,1
9.119863800,0,1
9.119872400,1,1
9.119881100,0,1
9.119898400,1,1
9.119924400,0,1
9.119933100,1,1
9.119950400,0,1
9.119959100,1,1
9.119967800,0,1
9.119976400,1,1
9.119985100,0,1
9.119993700,1,1
9.120011100,0,1
9.120028400,1,1
9.120054400,0,1
9.120063100,1,1
9.120080400,0,1
9.120097800,1,1
9.120106400,0,1
9.120132400,1,1
9.120141100,0,1
9.120167100,1,1
9.120175800,0,1
9.120193100,1,1
9.120201800,0,1
9.120210400,1,1
9.120227800,0,1
9.120236400,1,1
9.120245100,0,1
9.120288400,1,1
9.120297100,0,1
9.120305800,1,1
9.120314500,0,1
9.120323100,1,1
9.120331800,0,1
9.120357800,1,1
9.120383800,0,1
9.120392500,1,1
9.120401200,0,1
9.120427100,1,1
9.120435800,0,1
9.120444500,1,1
9.120487800,0,1
9.120505200,1,1
9.120522500,0,1
9.120548500,1,1
9.120557200,0,1
9.120565800,1,1
9.120574500,0,1
9.120583200,1,1
9.120591800,0,1
9.120617800,1,1
9.120626500,0,1
9.120635100,1,1
9.120643800,0,1
9.120652500,1,1
9.120661200,0,1
9.120669800,1,1
9.120687200,0,1
9.120739100,1,1
9.120747800,0,1
9.120825800,1,1
9.120834500,0,1
9.120895200,1,1
9.120903900,0,1
9.120912500,1,1
9.120921200,0,1
9.120938500,1,1
9.120973200,0,1
9.120981900,1,1
9.120990500,0,1
9.120999200,1,1
9.121007900,0,1
9.121016500,1,1
9.121033900,0,1
9.121042500,1,1
9.121051200,0,1
9.121059800,1,1
9.121068500,0,1
9.121085800,1,1
9.121094500,0,1
9.121103200,1,1
9.121120500,0,1
9.121129200,1,1
9.121137800,0,1
9.121146500,1,1
9.121163900,0,1
9.121172500,1,1
9.121181200,0,1
9.121207200,1,1
9.121215900,0,1
9.121250500,1,1
9.121267800,0,1
9.121285200,1,1
9.121293800,0,1
9.121311100,1,1
9.121319800,0,1
9.121328500,1,1
9.121354400,0,1
9.121363100,1,1
9.121380400,0,1
9.121389100,1,1
9.121397800,0,1
9.121432400,1,1
9.121441100,0,1
9.121458400,1,1
9.121467100,0,1
9.121484400,1,1
9.121493000,0,1
9.121519000,1,1
9.121527700,0,1
9.121545000,1,1
9.121571000,0,1
9.121597000,1,1
9.121614300,0,1
9.121640300,1,1
9.121649000,0,1
9.121683600,1,1
9.121701000,0,1
9.121761600,1,1
9.121770300,0,1
9.121778900,1,1
9.121787600,0,1
9.121796300,1,1
9.121813600,0,1
9.121822300,1,1
9.121839600,0,1
9.121848300,1,1
9.121874300,0,1
9.121891600,1,1
9.121900300,0,1
9.121908900,1,1
9.121917600,0,1
9.121934900,1,1
9.121960900,0,1
9.121969500,1,1
9.121978200,0,1
9.121986900,1,1
9.121995500,0,1
9.122004200,1,1
9.122012900,0,1
9.122030200,1,1
9.122047500,0,1
9.122064800,1,1
9.122090800,0,1
9.122125500,1,1
9.122134100,0,1
9.122168800,1,1
9.122186200,0,1
9.122194800,1,1
9.122220800,0,1
9.122246800,1,1
9.122255500,0,1
9.122272800,1,1
9.122290200,0,1
9.122298800,1,1
9.122307500,0,1
9.122316100,1,1
9.122342200,0,1
9.122368100,1,1
9.122376800,0,1
9.122385500,1,1
9.122394200,0,1
9.122402800,1,1
9.122411500,0,1
9.122428800,1,1
9.122437500,0,1
9.122446200,1,1
9.122480800,0,1
9.122498200,1,1
9.122506800,0,1
9.122524200,1,1
9.122532800,0,1
9.122550200,1,1
9.122567500,0,1
9.122610800,1,1
9.122628200,0,1
9.122645500,1,1
9.122654200,0,1
9.122671500,1,1
9.122680200,0,1
9.122688800,1,1
9.122697500,0,1
9.122706200,1,1
9.122723500,0,1
9.122732200,1,1
9.122740800,0,1
9.122749500,1,1
9.122766800,0,1
9.122775500,1,1
9.122784200,0,1
9.122801500,1,1
9.122810200,0,1
9.122818800,1,1
9.122827500,0,1
9.122836200,1,1
9.122853500,0,1
9.122879500,1,1
9.122896900,0,1
9.122905500,1,1
9.122914200,0,1
9.122931500,1,1
9.122940200,0,1
9.122948800,1,1
9.122957500,0,1
9.122974800,1,1
9.123000900,0,1
9.123052800,1,1
9.123087500,0,1
9.123104900,1,1
9.123113500,0,1
9.123139500,1,1
9.123156900,0,1
9.123165500,1,1
9.123174200,0,1
9.123182900,1,1
9.123200200,0,1
9.123208900,1,1
9.123217500,0,1
9.123226200,1,1
9.123234900,0,1
9.123252200,1,1
9.123260900,0,1
9.123278200,1,1
9.123286900,0,1
9.123295500,1,1
9.123304200,0,1
9.123312900,1,1
9.123321500,0,1
9.123338900,1,1
9.123347500,0,1
9.123364900,1,1
9.123390900,0,1
9.123408200,1,1
9.123434200,0,1
9.123442900,1,1
9.123460200,0,1
9.123477500,1,1
9.123520900,0,1
9.123538200,1,1
9.123555500,0,1
9.123581500,1,1
9.123590200,0,1
9.123598800,1,1
9.123607500,0,1
9.123633500,1,1
9.123650800,0,1
9.123668200,1,1
9.123694200,0,1
9.123702800,1,1
9.123720200,0,1
9.123746200,1,1
9.123754800,0,1
9.123772200,1,1
9.123780800,0,1
9.123798200,1,1
9.123806800,0,1
9.123832800,1,1
9.123841500,0,1
9.123858800,1,1
9.123867500,0,1
9.123876100,1,1
9.123936800,0,1
9.123945500,1,1
9.123954200,0,1
9.123980100,1,1
9.124006100,0,1
9.124014800,1,1
9.124040800,0,1
9.124049400,1,1
9.124075500,0,1
9.124084100,1,1
9.124101400,0,1
9.124118700,1,1
9.124127400,0,1
9.124144700,1,1
9.124162100,0,1
9.124170700,1,1
9.124179400,0,1
9.124205400,1,1
9.124214000,0,1
9.124222700,1,1
9.124231400,0,1
9.124240000,1,1
9.124257400,0,1
9.124274700,1,1
9.124300700,0,1
9.124318000,1,1
9.124335300,0,1
9.124344000,1,1
9.124361300,0,1
9.124378600,1,1
9.124387300,0,1
9.124404600,1,1
9.124430600,0,1
9.124465300,1,1
9.124473900,0,1
9.124491300,1,1
9.124499900,0,1
9.124508600,1,1
9.124543300,0,1
9.124551900,1,1
9.124560600,0,1
9.124569200,1,1
9.124586600,0,1
9.124595200,1,1
9.124603900,0,1
9.124612600,1,1
9.124629900,0,1
9.124638500,1,1
9.124647200,0,1
9.124673200,1,1
9.124690600,0,1
9.124707900,1,1
9.124716600,0,1
9.124725200,1,1
9.124733900,0,1
9.124759900,1,1
9.124777200,0,1
9.124794500,1,1
9.124820600,0,1
9.124837900,1,1
9.124846500,0,1
9.124855200,1,1
9.124881200,0,1
9.124889900,1,1
9.124907200,0,1
9.124933200,1,1
9.124950500,0,1
9.124976500,1,1
9.124993800,0,1
9.125002500,1,1
9.125011200,0,1
9.125071800,1,1
9.125080500,0,1
9.125089100,1,1
9.125106500,0,1
9.125115100,1,1
9.125132500,0,1
9.125141100,1,1
9.125149800,0,1
9.125158500,1,1
9.125167200,0,1
9.125193200,1,1
9.125201800,0,1
9.125210500,1,1
9.125253900,0,1
9.125262500,1,1
9.125288500,0,1
9.125305900,1,1
9.125314500,0,1
9.125323200,1,1
9.125340500,0,1
9.125357900,1,1
9.125366600,0,1
9.125375200,1,1
9.125383900,0,1
9.125392600,1,1
9.125427200,0,1
9.125444600,1,1
9.125470600,0,1
9.125479200,1,1
9.125487900,0,1
9.125496600,1,1
9.125513900,0,1
9.125531200,1,1
9.125539900,0,1
9.125565900,1,1
9.125600600,0,1
9.125609300,1,1
9.125626600,0,1
9.125661300,1,1
9.125687300,0,1
9.125695900,1,1
9.125721900,0,1
9.125739300,1,1
9.125773900,0,1
9.125791300,1,1
9.125825900,0,1
9.125834600,1,1
9.125860600,0,1
9.125886600,1,1
9.125895300,0,1
9.125930000,1,1
9.125947300,0,1
9.125982000,1,1
9.126008000,0,1
9.126025400,1,1
9.126034100,0,1
9.126077400,1,1
9.126094800,0,1
9.126112100,1,1
9.126120800,0,1
9.126138100,1,1
9.126164100,0,1
9.126172800,1,1
9.126190200,0,1
9.126198800,1,1
9.126207500,0,1
9.126216200,1,1
9.126224900,0,1
9.126233500,1,1
9.126242200,0,1
9.126285500,1,1
9.126294200,0,1
9.126320200,1,1
9.126337600,0,1
9.126346200,1,1
9.126354900,0,1
9.126372200,1,1
9.126380900,0,1
9.126389600,1,1
9.126398300,0,1
9.126406900,1,1
9.126415600,0,1
9.126424300,1,1
9.126467600,0,1
9.126502300,1,1
9.126511000,0,1
9.126519600,1,1
9.126554300,0,1
9.126563000,1,1
9.126580300,0,1
9.126597700,1,1
9.126606400,0,1
9.126615000,1,1
9.126623700,0,1
9.126632400,1,1
9.346333000,1,0
9.346358900,1,1
9.346367600,1,0
9.346393600,1,1
9.346402200,1,0
9.346410900,1,1
9.346419500,1,0
9.346454200,1,1
9.346480200,1,0
9.346488800,1,1
9.346506100,1,0
9.346514800,1,1
9.346532100,1,0
9.346584000,1,1
9.346592700,1,0
9.346610000,1,1
9.346618700,1,0
9.346644600,1,1
9.346679300,1,0
9.346687900,1,1
9.346705200,1,0
9.346713900,1,1
9.346722500,1,0
9.346731200,1,1
9.346765800,1,0
9.346774500,1,1
9.346783100,1,0
9.346791800,1,1
9.346826400,1,0
9.346843700,1,1
9.346852400,1,0
9.346887000,1,1
9.346904300,1,0
9.346913000,1,1
9.346921600,1,0
9.346930300,1,1
9.346939000,1,0
9.346947600,1,1
9.346965000,1,0
9.346999600,1,1
9.347025600,1,0
9.347042900,1,1
9.347068900,1,0
9.347077600,1,1
9.347112300,1,0
9.347120900,1,1
9.347138300,1,0
9.347146900,1,1
9.347155600,1,0
9.347164200,1,1
9.347181500,1,0
9.347190200,1,1
9.347198800,1,0
9.347224800,1,1
9.347233500,1,0
9.347250800,1,1
9.347285500,1,0
9.347320100,1,1
9.347328800,1,0
9.347337400,1,1
9.347372000,1,0
9.347406600,1,1
9.347415300,1,0
9.347424000,1,1
9.347458600,1,0
9.347484600,1,1
9.347493200,1,0
9.347501900,1,1
9.347510600,1,0
9.347536500,1,1
9.347545200,1,0
9.347553900,1,1
9.347562500,1,0
9.347579800,1,1
9.347597200,1,0
9.347605800,1,1
9.347631800,1,0
9.347640400,1,1
9.347666400,1,0
9.347675100,1,1
9.347718400,1,0
9.347735700,1,1
9.347753000,1,0
9.347761600,1,1
9.347804900,1,0
9.347874200,1,1
9.347891500,1,0
9.347900200,1,1
9.347926100,1,0
9.347934800,1,1
9.347960800,1,0
9.347969400,1,1
9.347978100,1,0
9.347986700,1,1
9.348004100,1,0
9.348021400,1,1
9.348038700,1,0
9.348056000,1,1
9.348064700,1,0
9.348073400,1,1
9.348082000,1,0
9.348099300,1,1
9.348125300,1,0
9.348142700,1,1
9.348151300,1,0
9.348177300,1,1
9.348194600,1,0
9.348203200,1,1
9.348220600,1,0
9.348229200,1,1
9.348237900,1,0
9.348272500,1,1
9.348289900,1,0
9.348307200,1,1
9.348324500,1,0
9.348333100,1,1
9.348341800,1,0
9.348359100,1,1
9.348367800,1,0
9.348385100,1,1
9.348393800,1,0
9.348402500,1,1
9.348411100,1,0
9.348419800,1,1
9.348437100,1,0
9.348471700,1,1
9.348497700,1,0
9.348523700,1,1
9.348532400,1,0
9.348541000,1,1
9.348549700,1,0
9.348575700,1,1
9.348584400,1,0
9.348601700,1,1
9.348619000,1,0
9.348636300,1,1
9.348670900,1,0
9.348748800,1,1
9.348757500,1,0
9.348766100,1,1
9.348774800,1,0
9.348783500,1,1
9.348800800,1,0
9.348826700,1,1
9.348844000,1,0
9.348852700,1,1
9.348878600,1,0
9.348887300,1,1
9.348896000,1,0
9.348904600,1,1
9.348913300,1,0
9.348921900,1,1
9.348930600,1,0
9.348982600,1,1
9.349017200,1,0
9.349060500,1,1
9.349103800,1,0
9.349112500,1,1
9.349121100,1,0
9.349129800,1,1
9.349147100,1,0
9.349173100,1,1
9.349190400,1,0
9.349207800,1,1
9.349216400,1,0
9.349225100,1,1
9.349251100,1,0
9.349259800,1,1
9.349277100,1,0
9.349294400,1,1
9.349303100,1,0
9.349311800,1,1
9.349320400,1,0
9.349337800,1,1
9.349346400,1,0
9.349355100,1,1
9.349363800,1,0
9.349372400,1,1
9.349407100,1,0
9.349415700,1,1
9.349424400,1,0
9.349441700,1,1
9.349450400,1,0
9.349485000,1,1
9.349493700,1,0
9.349519700,1,1
9.349537100,1,0
9.349545700,1,1
9.349563100,1,0
9.349571700,1,1
9.349580400,1,0
9.349589100,1,1
9.349597800,1,0
9.349615100,1,1
9.349623700,1,0
9.349632400,1,1
9.349649700,1,0
9.349667000,1,1
9.349684400,1,0
9.349701700,1,1
9.349710300,1,0
9.349719000,1,1
9.349745000,1,0
9.349753600,1,1
9.349771000,1,0
9.349788300,1,1
9.349797000,1,0
9.349814300,1,1
9.349823000,1,0
9.349831600,1,1
9.349848900,1,0
9.349874900,1,1
9.349883600,1,0
9.349900900,1,1
9.349918200,1,0
9.349926900,1,1
9.349935600,1,0
9.349944200,1,1
9.349952900,1,0
9.349961500,1,1
9.349970200,1,0
9.349978900,1,1
9.350013500,1,0
9.350030800,1,1
9.350039500,1,0
9.350048200,1,1
9.350056800,1,0
9.350074100,1,1
9.350082800,1,0
9.350091400,1,1
9.350108800,1,0
9.350117400,1,1
9.350143400,1,0
9.350160700,1,1
9.350169400,1,0
9.350178000,1,1
9.350186700,1,0
9.350212700,1,1
9.350230000,1,0
9.350247300,1,1
9.350256000,1,0
9.350290700,1,1
9.350316700,1,0
9.350368600,1,1
9.350403300,1,0
9.350420600,1,1
9.350437900,1,0
9.350446500,1,1
9.350489800,1,0
9.350507100,1,1
9.350515800,1,0
9.350524500,1,1
9.350533200,1,0
9.350541800,1,1
9.350559100,1,0
9.350567800,1,1
9.350576400,1,0
9.350585100,1,1
9.350619700,1,0
9.350628400,1,1
9.350645700,1,0
9.350654400,1,1
9.350663000,1,0
9.350671700,1,1
9.350689000,1,0
9.350706300,1,1
9.350723700,1,0
9.350741000,1,1
9.350749700,1,0
9.350758300,1,1
9.350767000,1,0
9.350793000,1,1
9.350801600,1,0
9.350810300,1,1
9.350836200,1,0
9.350844900,1,1
9.350862200,1,0
9.350879600,1,1
9.350896900,1,0
9.350905500,1,1
9.350922900,1,0
9.350940200,1,1
9.350957500,1,0
9.350983500,1,1
9.351009500,1,0
9.351018100,1,1
9.351026800,1,0
9.351044100,1,1
9.351052800,1,0
9.351087400,1,1
9.351096000,1,0
9.351113300,1,1
9.351130700,1,0
9.351139300,1,1
9.351148000,1,0
9.351156700,1,1
9.351165300,1,0
9.351174000,1,1
9.351182700,1,0
9.351200000,1,1
9.351208600,1,0
9.351217300,1,1
9.351226000,1,0
9.351251900,1,1
9.351269200,1,0
9.351277900,1,1
9.351295200,1,0
9.351312500,1,1
9.351338500,1,0
9.351347200,1,1
9.351355900,1,0
9.351381800,1,1
9.351407800,1,0
9.351416500,1,1
9.351442500,1,0
9.351468500,1,1
9.351477100,1,0
9.351485800,1,1
9.351503100,1,0
9.351520500,1,1
9.351529100,1,0
9.351546400,1,1
9.351555100,1,0
9.351572400,1,1
9.351581100,1,0
9.351598400,1,1
9.351615700,1,0
9.351641700,1,1
9.351685000,1,0
9.351693700,1,1
9.351702300,1,0
9.351711000,1,1
9.351728300,1,0
9.351737000,1,1
9.351754300,1,0
9.351780300,1,1
9.351789000,1,0
9.351806300,1,1
9.351815000,1,0
9.351841000,1,1
9.351849700,1,0
9.351858300,1,1
9.351875700,1,0
9.351893000,1,1
9.351901700,1,0
9.351910400,1,1
9.351927700,1,0
9.351936400,1,1
9.351945100,1,0
9.351953700,1,1
9.351962400,1,0
9.351971100,1,1
9.352014500,1,0
9.352023100,1,1
9.352049100,1,0
9.352092500,1,1
9.352101100,1,0
9.352109800,1,1
9.352118400,1,0
9.352127100,1,1
9.352135800,1,0
9.352144400,1,1
9.352153100,1,0
9.352170400,1,1
9.352179100,1,0
9.352196400,1,1
9.352222400,1,0
9.352231100,1,1
9.352239700,1,0
9.352248400,1,1
9.352265700,1,0
9.352274400,1,1
9.352309000,1,0
9.352326400,1,1
9.352369700,1,0
9.352378300,1,1
9.352395700,1,0
9.352404300,1,1
9.352439000,1,0
9.352456300,1,1
9.352482300,1,0
9.352490900,1,1
9.352499600,1,0
9.352508300,1,1
9.352568900,1,0
9.352577600,1,1
9.352594900,1,0
9.352603600,1,1
9.352638200,1,0
9.352646900,1,1
9.352655500,1,0
9.352664200,1,1
9.352698900,1,0
9.352707500,1,1
9.352724800,1,0
9.352733500,1,1
9.352742200,1,0
9.352750800,1,1
9.352759500,1,0
9.352776800,1,1
9.352802800,1,0
9.352820100,1,1
9.352828800,1,0
9.352846100,1,1
9.352854800,1,0
9.352863400,1,1
9.352880700,1,0
9.352898100,1,1
9.352915400,1,0
9.352932700,1,1
9.352967300,1,0
9.352984600,1,1
9.353002000,1,0
9.353010600,1,1
9.353019300,1,0
9.353036600,1,1
9.353062600,1,0
9.353071200,1,1
9.353088600,1,0
9.353097200,1,1
9.353105900,1,0
9.353114500,1,1
9.353131900,1,0
9.353157800,1,1
9.353175200,1,0
9.353183800,1,1
9.353192500,1,0
9.353201200,1,1
9.353261800,1,0
9.353287800,1,1
9.353296400,1,0
9.353339700,1,1
9.353348400,1,0
9.353400300,1,1
9.353417700,1,0
9.353426300,1,1
9.353435000,1,0
9.353443700,1,1
9.353452300,1,0
9.353469600,1,1
9.353478300,1,0
9.353513000,1,1
9.353521600,1,0
9.353530300,1,1
9.353556300,1,0
9.353565000,1,1
9.353582300,1,0
9.353599600,1,1
9.353608300,1,0
9.353616900,1,1
9.353634300,1,0
9.353651600,1,1
9.353677600,1,0
9.353686200,1,1
9.353694900,1,0
9.353772900,1,1
9.353781500,1,0
9.353824800,1,1
9.353868100,1,0
9.353894100,1,1
9.353911400,1,0
9.353920100,1,1
9.353954700,1,0
9.353963400,1,1
9.353972000,1,0
9.353980700,1,1
9.353989400,1,0
9.354006700,1,1
9.354024000,1,0
9.354032700,1,1
9.354041300,1,0
9.354050000,1,1
9.354058600,1,0
9.354067300,1,1
9.354076000,1,0
9.354084600,1,1
9.354101900,1,0
9.354119200,1,1
9.354127900,1,0
9.354188500,1,1
9.354214600,1,0
9.354231900,1,1
9.354240600,1,0
9.354249300,1,1
9.354266600,1,0
9.354292600,1,1
9.354301300,1,0
9.354309900,1,1
9.354318600,1,0
9.354335900,1,1
9.354361900,1,0
9.354370500,1,1
9.354387800,1,0
9.354422500,1,1
9.354431100,1,0
9.354439800,1,1
9.354448500,1,0
9.354457100,1,1
9.354474500,1,0
9.354483100,1,1
9.354491800,1,0
9.354500500,1,1
9.354517800,1,0
9.354543800,1,1
9.354561100,1,0
9.354587100,1,1
9.354595700,1,0
9.354621700,1,1
9.354630400,1,0
9.354639100,1,1
9.354647700,1,0
9.354656400,1,1
9.354665100,1,0
9.354699700,1,1
9.354708400,1,0
9.354717000,1,1
9.354734400,1,0
9.354743000,1,1
9.354760300,1,0
9.354777700,1,1
9.354786300,1,0
9.354795000,1,1
9.354821000,1,0
9.354829600,1,1
9.354864300,1,0
9.354873000,1,1
9.354881600,1,0
9.354899000,1,1
9.354907600,1,0
9.354916300,1,1
9.354925000,1,0
9.354942300,1,1
9.354950900,1,0
9.354976900,1,1
9.354994300,1,0
9.355020200,1,1
9.355028900,1,0
9.355037600,1,1
9.355063600,1,0
9.355072200,1,1
9.355080900,1,0
9.355106900,1,1
9.355124200,1,0
9.355132900,1,1
9.355167500,1,0
9.355176200,1,1
9.355193500,1,0
9.355202200,1,1
9.355210800,1,0
9.355236800,1,1
9.355254100,1,0
9.355262800,1,1
9.355280100,1,0
9.355297400,1,1
9.355306100,1,0
9.355332100,1,1
9.355340700,1,0
9.355349400,1,1
9.355358000,1,0
9.355366700,1,1
9.355375300,1,0
9.355384000,1,1
9.355392700,1,0
9.355418700,1,1
9.355427300,1,0
9.355444700,1,1
9.355462000,1,0
9.355479300,1,1
9.355488000,1,0
9.355505300,1,1
9.355514000,1,0
9.355522600,1,1
9.355548600,1,0
9.355565900,1,1
9.355600600,1,0
9.355609200,1,1
9.355635200,1,0
9.355643800,1,1
9.355652500,1,0
9.355678400,1,1
9.355687100,1,0
9.355695800,1,1
9.355704400,1,0
9.355713100,1,1
9.355721700,1,0
9.355756400,1,1
9.355773700,1,0
9.355782400,1,1
9.355799700,1,0
9.355808300,1,1
9.355834300,1,0
9.355851700,1,1
9.355860300,1,0
9.355886300,1,1
9.355894900,1,0
9.355912300,1,1
9.355920900,1,0
9.355938200,1,1
9.355946900,1,0
9.355955600,1,1
9.355964200,1,0
9.356024800,1,1
9.356033500,1,0
9.356042100,1,1
9.356050800,1,0
9.356059500,1,1
9.356068200,1,0
9.356076800,1,1
9.356085500,1,0
9.356094100,1,1
9.356102800,1,0
9.356111500,1,1
9.356120100,1,0
9.356128800,1,1
9.356137500,1,0
9.356146100,1,1
9.356154800,1,0
9.356163400,1,1
9.356189400,1,0
9.356198100,1,1
9.356206700,1,0
9.356215400,1,1
9.356224000,1,0
9.356267300,1,1
9.356293300,1,0
9.356301900,1,1
9.356319300,1,0
9.356336600,1,1
9.356345300,1,0
9.356371200,1,1
9.356379900,1,0
9.356388600,1,1
9.356414500,1,0
9.356423200,1,1
9.356431900,1,0
9.356440500,1,1
9.356449200,1,0
9.356457800,1,1
9.356466500,1,0
9.356509800,1,1
9.356553100,1,0
9.356570400,1,1
9.356579100,1,0
9.356596400,1,1
9.356605100,1,0
9.356631000,1,1
9.356639700,1,0
9.356683000,1,1
9.356691600,1,0
9.356717600,1,1
9.356726300,1,0
9.356734900,1,1
9.356760900,1,0
9.356769600,1,1
9.356812800,1,0
9.356830200,1,1
9.356856200,1,0
9.356890800,1,1
9.356899400,1,0
9.356908100,1,1
9.356916700,1,0
9.356925400,1,1
9.356942700,1,0
9.356960000,1,1
9.356986000,1,0
