Time [s],Channel 1,Channel 2
43.363429700,1,1
43.363438400,1,0
43.363481800,1,1
43.363490500,1,0
43.363499200,1,1
43.363542600,1,0
43.363568700,1,1
43.363577400,1,0
43.363586100,1,1
43.363594800,1,0
43.363603400,1,1
43.363612100,1,0
43.363646900,1,1
43.363664300,1,0
43.363699000,1,1
43.363716400,1,0
43.363725100,1,1
43.363733800,1,0
43.363742400,1,1
43.363751100,1,0
43.363768500,1,1
43.363785900,1,0
43.363811900,1,1
43.363820600,1,0
43.363829300,1,1
43.363838000,1,0
43.363846700,1,1
43.363864100,1,0
43.363872700,1,1
43.363898800,1,0
43.363907500,1,1
43.363924900,1,0
43.363968300,1,1
43.363985700,1,0
43.364003100,1,1
43.364011800,1,0
43.364020400,1,1
43.364029100,1,0
43.364046500,1,1
43.364055200,1,0
43.364072600,1,1
43.364081300,1,0
43.364089900,1,1
43.364098600,1,0
43.364107300,1,1
43.364124700,1,0
43.364133400,1,1
43.364185500,1,0
43.364194200,1,1
43.364211600,1,0
43.364237600,1,1
43.364246300,1,0
43.364255000,1,1
43.364272400,1,0
43.364289700,1,1
43.364307100,1,0
43.364315800,1,1
43.364324500,1,0
43.364333200,1,1
43.364341900,1,0
43.364350600,1,1
43.364359300,1,0
43.364385300,1,1
43.364411400,1,0
43.364420100,1,1
43.364446100,1,0
43.364454800,1,1
43.364463500,1,0
43.364472200,1,1
43.364480900,1,0
43.364524300,1,1
43.364533000,1,0
43.364541700,1,1
43.364585100,1,0
43.364593800,1,1
43.364619900,1,0
43.364628600,1,1
43.364663300,1,0
43.364698100,1,1
43.364706800,1,0
43.364732800,1,1
43.364767600,1,0
43.364784900,1,1
43.364793600,1,0
43.364802300,1,1
43.364811000,1,0
43.364828400,1,1
43.364845800,1,0
43.364871800,1,1
43.364880500,1,0
43.364897900,1,1
43.364906600,1,0
43.364941300,1,1
43.364950000,1,0
43.364958700,1,1
43.364967400,1,0
43.364993400,1,1
43.365010800,1,0
43.365019500,1,1
43.365028200,1,0
43.365036900,1,1
43.365054300,1,0
43.365071600,1,1
43.365080300,1,0
43.365089000,1,1
43.365097700,1,0
43.365106400,1,1
43.365123800,1,0
43.365132400,1,1
43.365141100,1,0
43.365167200,1,1
43.365228000,1,0
43.365236700,1,1
43.365245400,1,0
43.365254100,1,1
43.365262800,1,0
43.365271400,1,1
43.365297500,1,0
43.365306200,1,1
43.365314900,1,0
43.365323600,1,1
43.365341000,1,0
43.365349600,1,1
43.365358300,1,0
43.365367000,1,1
43.365375700,1,0
43.365384400,1,1
43.365401800,1,0
43.365410400,1,1
43.365419100,1,0
43.365436500,1,1
43.365453900,1,0
43.365479900,1,1
43.365488600,1,0
43.365497300,1,1
43.365523400,1,0
43.365532100,1,1
48.439908900,1,0
48.439917600,1,1
48.439935000,1,0
48.439952300,1,1
48.439961000,1,0
48.439969700,1,1
48.439978400,1,0
48.439987100,1,1
48.439997800,0,1
48.440006500,1,1
48.440015200,0,1
48.440058600,1,1
48.440067300,0,1
48.440076000,1,1
48.442109000,1,0
48.442117700,1,1
48.442143800,1,0
48.442169800,1,1
48.442195900,1,0
48.442204600,1,1
48.442222000,1,0
48.442239300,1,1
48.442248000,1,0
48.442256700,1,1
48.442282800,1,0
48.442300100,1,1
48.442308800,1,0
48.442326200,1,1
48.442343600,1,0
48.442352300,1,1
48.442369700,1,0
48.442378300,1,1
48.442395700,1,0
48.442404400,1,1
48.442413100,1,0
48.442439100,1,1
48.442456500,1,0
48.442473900,1,1
48.442491300,1,0
48.442517300,1,1
48.442543400,1,0
48.442578100,1,1
48.442586800,1,0
48.442595500,1,1
48.442612900,1,0
48.442621600,1,1
48.442630300,1,0
48.442639000,1,1
48.442647700,1,0
48.442656300,1,1
48.442673700,1,0
48.442682400,1,1
48.442691100,1,0
48.442699800,1,1
48.442717200,1,0
48.442725800,1,1
48.442743200,1,0
48.442760600,1,1
48.442769300,1,0
48.442795300,1,1
48.442804000,1,0
48.442812700,1,1
48.442821400,1,0
48.442847500,1,1
48.442873500,1,0
48.442882200,1,1
48.442890900,1,0
48.442899600,1,1
48.442925700,1,0
48.442934300,1,1
48.442951700,1,0
48.442969100,1,1
48.442977800,1,0
48.442986500,1,1
48.442995200,1,0
48.443003800,1,1
48.443021200,1,0
48.443038600,1,1
48.443064700,1,0
48.443090700,1,1
48.443099400,1,0
48.443125500,1,1
48.443134200,1,0
48.443142800,1,1
48.443151500,1,0
48.443160200,1,1
48.443168900,1,0
48.443195000,1,1
48.443212300,1,0
48.443221000,1,1
48.443238400,1,0
48.443247100,1,1
48.443264500,1,0
48.443281800,1,1
48.443299200,1,0
48.443316600,1,1
48.443325300,1,0
48.443334000,1,1
48.443342700,1,0
48.443377400,1,1
48.443394800,1,0
48.443403500,1,1
48.443412200,1,0
48.443420800,1,1
48.443438200,1,0
48.443446900,1,1
48.443455600,1,0
48.443490300,1,1
48.443499000,1,0
48.443533800,1,1
48.443568500,1,0
48.443577200,1,1
48.443585900,1,0
48.443594600,1,1
48.443612000,1,0
48.443620600,1,1
48.443629300,1,0
48.443655400,1,1
48.443672800,1,0
48.443681500,1,1
48.443698800,1,0
48.443716200,1,1
48.443724900,1,0
48.443742300,1,1
48.443759700,1,0
48.443768300,1,1
48.443777000,1,0
48.443785700,1,1
48.443811800,1,0
48.443829100,1,1
48.443846500,1,0
48.443855200,1,1
48.443872600,1,0
48.443881300,1,1
48.443898700,1,0
48.443916000,1,1
48.443933400,1,0
48.443950800,1,1
48.443968200,1,0
48.443994200,1,1
48.444020300,1,0
48.444029000,1,1
48.444046300,1,0
48.444063700,1,1
48.444072400,1,0
48.444098500,1,1
48.444107200,1,0
48.444124500,1,1
48.444133200,1,0
48.444159300,1,1
48.444168000,1,0
48.444185300,1,1
48.444194000,1,0
48.444211400,1,1
48.444228800,1,0
48.444237500,1,1
48.444246200,1,0
48.444272200,1,1
48.444280900,1,0
48.444298300,1,1
48.444307000,1,0
48.444315600,1,1
48.444324300,1,0
48.444333000,1,1
48.444367800,1,0
48.444393800,1,1
48.444437300,1,0
48.444446000,1,1
48.444454700,1,0
48.444489400,1,1
48.444498100,1,0
48.444524200,1,1
48.444541500,1,0
48.444558900,1,1
48.444593700,1,0
48.444619700,1,1
48.444628400,1,0
48.444637100,1,1
48.444645800,1,0
48.444663200,1,1
48.444671900,1,0
48.444680500,1,1
48.444689200,1,0
48.444706600,1,1
48.444715300,1,0
48.444724000,1,1
48.444741400,1,0
48.444758700,1,1
48.444767400,1,0
48.444776100,1,1
48.444784800,1,0
48.444793500,1,1
48.444802200,1,0
48.444819500,1,1
48.444854300,1,0
48.444863000,1,1
48.444871700,1,0
48.444880300,1,1
48.447173200,0,1
48.447181800,1,1
48.447199200,0,1
48.447216600,1,1
48.447225300,0,1
48.447234000,1,1
48.447242700,0,1
48.447251300,1,1
48.447262900,1,0
48.447271500,1,1
48.447280200,1,0
48.447323700,1,1
48.447332400,1,0
48.447341000,1,1
48.449372800,0,1
48.449381500,1,1
48.449407600,0,1
48.449424900,1,1
48.449442300,0,1
48.449451000,1,1
48.449459700,0,1
48.449468400,1,1
48.449485700,0,1
48.449503100,1,1
48.449511800,0,1
48.449529200,1,1
48.449546600,0,1
48.449563900,1,1
48.449598700,0,1
48.449624700,1,1
48.449633400,0,1
48.449642100,1,1
48.449650800,0,1
48.449659500,1,1
48.449668200,0,1
48.449676900,1,1
48.449685600,0,1
48.449702900,1,1
48.449720300,0,1
48.449729000,1,1
48.449772400,0,1
48.449789800,1,1
48.449807200,0,1
48.449824500,1,1
48.449841900,0,1
48.449850600,1,1
48.449876700,0,1
48.449885400,1,1
48.449894100,0,1
48.449902700,1,1
48.449920100,0,1
48.449928800,1,1
48.449946200,0,1
48.449954900,1,1
48.449963600,0,1
48.449972200,1,1
48.449980900,0,1
48.449998300,1,1
48.450007000,0,1
48.450015700,1,1
48.450033100,0,1
48.450041700,1,1
48.450050400,0,1
48.450059100,1,1
48.450067800,0,1
48.450093900,1,1
48.450102600,0,1
48.450119900,1,1
48.450154700,0,1
48.450163400,1,1
48.450189400,0,1
48.450215500,1,1
48.450224200,0,1
48.450232900,1,1
48.450241600,0,1
48.450258900,1,1
48.450302400,0,1
48.450319700,1,1
48.450328400,0,1
48.450345800,1,1
48.450354500,0,1
48.450363200,1,1
48.450380600,0,1
48.450389200,1,1
48.450415300,0,1
48.450441400,1,1
48.450467400,0,1
48.450476100,1,1
48.450502200,0,1
48.450510900,1,1
48.450545600,0,1
48.450571700,1,1
48.450589100,0,1
48.450615100,1,1
48.450623800,0,1
48.450632500,1,1
48.450641200,0,1
48.450649900,1,1
48.450658600,0,1
48.450667200,1,1
48.450675900,0,1
48.450693300,1,1
48.450702000,0,1
48.450754100,1,1
48.450762800,0,1
48.450797600,1,1
48.450806300,0,1
48.450823600,1,1
48.450832300,0,1
48.450841000,1,1
48.450849700,0,1
48.450893100,1,1
48.450901800,0,1
48.450910500,1,1
48.450936600,0,1
48.450962600,1,1
48.450980000,0,1
48.450988700,1,1
48.451006100,0,1
48.451014700,1,1
48.451023400,0,1
48.451084200,1,1
48.451092900,0,1
48.451101600,1,1
48.451110300,0,1
48.451119000,1,1
48.451136400,0,1
48.451171100,1,1
48.451179800,0,1
48.451188500,1,1
48.451197200,0,1
48.451205900,1,1
48.451223300,0,1
48.451240600,1,1
48.451249300,0,1
48.451258000,1,1
48.451266700,0,1
48.451275400,1,1
48.451284100,0,1
48.451292800,1,1
48.451327500,0,1
48.451344900,1,1
48.451353600,0,1
48.451362300,1,1
48.451370900,0,1
48.451379600,1,1
48.451388300,0,1
48.451397000,1,1
48.451431800,0,1
48.451440400,1,1
48.451457800,0,1
48.451501300,1,1
48.451509900,0,1
48.451518600,1,1
48.451544700,0,1
48.451553400,1,1
48.451588100,0,1
48.451596800,1,1
48.451605500,0,1
48.451614200,1,1
48.451631600,0,1
48.451640300,1,1
48.451657600,0,1
48.451666300,1,1
48.451701100,0,1
48.451709800,1,1
48.451718500,0,1
48.451735800,1,1
48.451761900,0,1
48.451787900,1,1
48.451805300,0,1
48.451857400,1,1
48.451866100,0,1
48.451874800,1,1
48.451892200,0,1
48.451926900,1,1
48.451953000,0,1
48.451961700,1,1
48.451979100,0,1
48.451987800,1,1
48.452005100,0,1
48.452039900,1,1
48.452048600,0,1
48.452057300,1,1
48.452066000,0,1
48.452074600,1,1
48.452083300,0,1
48.452092000,1,1
48.452100700,0,1
48.452109400,1,1
48.452118100,0,1
48.452135400,1,1
48.454505600,1,0
48.454514300,1,1
48.454531600,1,0
48.454549000,1,1
48.454557700,1,0
48.454566400,1,1
48.454575100,1,0
48.454583800,1,1
48.454595100,0,1
48.454603800,1,1
48.454612500,0,1
48.454655900,1,1
48.454664600,0,1
48.454673300,1,1
48.456713800,1,0
48.456722500,1,1
48.456731200,1,0
48.456748600,1,1
48.456766000,1,0
48.456774600,1,1
48.456800700,1,0
48.456809400,1,1
48.456818100,1,0
48.456844200,1,1
48.456852800,1,0
48.456861500,1,1
48.456887600,1,0
48.456896300,1,1
48.456913700,1,0
48.456931000,1,1
48.456957100,1,0
48.456965800,1,1
48.456974500,1,0
48.457009200,1,1
48.457017900,1,0
48.457052700,1,1
48.457061300,1,0
48.457070000,1,1
48.457096100,1,0
48.457113500,1,1
48.457148200,1,0
48.457174300,1,1
48.457183000,1,0
48.457191700,1,1
48.457209000,1,0
48.457226400,1,1
48.457235100,1,0
48.457243800,1,1
48.457261200,1,0
48.457287200,1,1
48.457295900,1,0
48.457304600,1,1
48.457322000,1,0
48.457330700,1,1
48.457365400,1,0
48.457400200,1,1
48.457408900,1,0
48.457417500,1,1
48.457434900,1,0
48.457443600,1,1
48.457452300,1,0
48.457461000,1,1
48.457469700,1,0
48.457487000,1,1
48.457495700,1,0
48.457504400,1,1
48.457521800,1,0
48.457547800,1,1
48.457565200,1,0
48.457573900,1,1
48.457582600,1,0
48.457617300,1,1
48.457634700,1,0
48.457660800,1,1
48.457669500,1,0
48.457704200,1,1
48.457712900,1,0
48.457721600,1,1
48.457756400,1,0
48.457765000,1,1
48.457773700,1,0
48.457782400,1,1
48.457808500,1,0
48.457817200,1,1
48.457843200,1,0
48.457869300,1,1
48.457912700,1,0
48.457921400,1,1
48.457930100,1,0
48.457938800,1,1
48.457964900,1,0
48.457990900,1,1
48.457999600,1,0
48.458008300,1,1
48.458017000,1,0
48.458034300,1,1
48.458077800,1,0
48.458086500,1,1
48.458103900,1,0
48.458121200,1,1
48.458138600,1,0
48.458147300,1,1
48.458190700,1,0
48.458199400,1,1
48.458242900,1,0
48.458268900,1,1
48.458277600,1,0
48.458286300,1,1
48.458295000,1,0
48.458312300,1,1
48.458321000,1,0
48.458329700,1,1
48.458364500,1,0
48.458381800,1,1
48.458390500,1,0
48.458399200,1,1
48.458407900,1,0
48.458425300,1,1
48.458451400,1,0
48.458468700,1,1
48.458486100,1,0
48.458494800,1,1
48.458503500,1,0
48.458520800,1,1
48.458538200,1,0
48.458546900,1,1
48.458555600,1,0
48.458590300,1,1
48.458625100,1,0
48.458633800,1,1
48.458651200,1,0
48.458659800,1,1
48.458668500,1,0
48.458685900,1,1
48.458712000,1,0
48.458720700,1,1
48.458738000,1,0
48.458746700,1,1
48.458755400,1,0
48.458764100,1,1
48.458772800,1,0
48.458781500,1,1
48.458798900,1,0
48.458807500,1,1
48.458842300,1,0
48.458859700,1,1
48.458885700,1,0
48.458903100,1,1
48.458920500,1,0
48.458929200,1,1
48.458937900,1,0
48.458955200,1,1
48.458972600,1,0
48.458981300,1,1
48.458990000,1,0
48.458998700,1,1
48.459024700,1,0
48.459033400,1,1
48.459042100,1,0
48.459050800,1,1
48.459059500,1,0
48.459068200,1,1
48.459102900,1,0
48.459129000,1,1
48.459146400,1,0
48.459163700,1,1
48.459181100,1,0
48.459215800,1,1
48.459233200,1,0
48.459241900,1,1
48.459250600,1,0
48.459259300,1,1
48.459268000,1,0
48.459302700,1,1
48.459320100,1,0
48.459337500,1,1
48.459363500,1,0
48.459372200,1,1
48.459407000,1,0
48.459415700,1,1
48.459433000,1,0
48.459441700,1,1
48.459450400,1,0
48.459459100,1,1
48.459467800,1,0
48.459476500,1,1
48.465916100,0,1
48.465924800,1,1
48.465942100,0,1
48.465959500,1,1
48.465968200,0,1
48.465976900,1,1
48.465985600,0,1
48.465994300,1,1
48.466005200,1,0
48.466013900,1,1
48.466022600,1,0
48.466066000,1,1
48.466074700,1,0
48.466083400,1,1
48.468116800,0,1
48.468125500,1,1
48.468134200,0,1
48.468160200,1,1
48.468168900,0,1
48.468186300,1,1
48.468203700,0,1
48.468212300,1,1
48.468221000,0,1
48.468238400,1,1
48.468273200,0,1
48.468281800,1,1
48.468290500,0,1
48.468307900,1,1
48.468325300,0,1
48.468351300,1,1
48.468360000,0,1
48.468368700,1,1
48.468377400,0,1
48.468386100,1,1
48.468403500,0,1
48.468412200,1,1
48.468420800,0,1
48.468446900,1,1
48.468464300,0,1
48.468473000,1,1
48.468481700,0,1
48.468490300,1,1
48.468551200,0,1
48.468559800,1,1
48.468585900,0,1
48.468612000,1,1
48.468620700,0,1
48.468629300,1,1
48.468638000,0,1
48.468646700,1,1
48.468655400,0,1
48.468690200,1,1
48.468724900,0,1
48.468733600,1,1
48.468759700,0,1
48.468768300,1,1
48.468777000,0,1
48.468794400,1,1
48.468811800,0,1
48.468837800,1,1
48.468846500,0,1
48.468855200,1,1
48.468872600,0,1
48.468881300,1,1
48.468898700,0,1
48.468916000,1,1
48.468924700,0,1
48.468933400,1,1
48.468968200,0,1
48.468976800,1,1
48.468985500,0,1
48.469011600,1,1
48.469037700,0,1
48.469063700,1,1
48.469072400,0,1
48.469089800,1,1
48.469107200,0,1
48.469115800,1,1
48.469141900,0,1
48.469150600,1,1
48.469159300,0,1
48.469185300,1,1
48.469220100,0,1
48.469237500,1,1
48.469246200,0,1
48.469272200,1,1
48.469315700,0,1
48.469324300,1,1
48.469333000,0,1
48.469341700,1,1
48.469419900,0,1
48.469428600,1,1
48.469454700,0,1
48.469463300,1,1
48.469480700,0,1
48.469498100,1,1
48.469506800,0,1
48.469524200,1,1
48.469541500,0,1
48.469558900,1,1
48.469567600,0,1
48.469576300,1,1
48.469593700,0,1
48.469663200,1,1
48.469680500,0,1
48.469689200,1,1
48.469706600,0,1
48.469724000,1,1
48.469732700,0,1
48.469741400,1,1
48.469750000,0,1
48.469758700,1,1
48.469767400,0,1
48.469784800,1,1
48.469802200,0,1
48.469828200,1,1
48.469854300,0,1
48.469863000,1,1
48.469889000,0,1
48.469923800,1,1
48.469941200,0,1
48.469958500,1,1
48.469993300,0,1
48.470002000,1,1
48.470028100,0,1
48.470036700,1,1
48.470071500,0,1
48.470106200,1,1
48.470114900,0,1
48.470123600,1,1
48.470149700,0,1
48.470158400,1,1
48.470201800,0,1
48.470219200,1,1
48.470236600,0,1
48.470280000,1,1
48.470288700,0,1
48.470297400,1,1
48.470358200,0,1
48.470366900,1,1
48.470375600,0,1
48.470392900,1,1
48.470419000,0,1
48.470445000,1,1
48.470462400,0,1
48.470471100,1,1
48.470488500,0,1
48.470497200,1,1
48.470523200,0,1
48.470531900,1,1
48.470549300,0,1
48.470558000,1,1
48.470575400,0,1
48.470584000,1,1
48.470618800,0,1
48.470627500,1,1
48.470636200,0,1
48.470644900,1,1
48.470653600,0,1
48.470697000,1,1
48.470723100,0,1
48.470731700,1,1
48.470740400,0,1
48.470749100,1,1
48.470757800,0,1
48.470766500,1,1
48.470775200,0,1
48.470783900,1,1
48.470792600,0,1
48.470801200,1,1
48.470809900,0,1
48.470836000,1,1
48.470853400,0,1
48.470862000,1,1
48.470879400,0,1
48.470888100,1,1
48.475204800,1,0
48.475230800,1,1
48.475239500,1,0
48.475256900,1,1
48.475265600,1,0
48.475282900,1,1
48.475291600,1,0
48.475309000,1,1
48.475343800,1,0
48.475352400,1,1
48.475361100,1,0
48.475369800,1,1
48.475378500,1,0
48.475395900,1,1
48.475404600,1,0
48.475413200,1,1
48.475421900,1,0
48.475430600,1,1
48.475465400,1,0
48.475474100,1,1
48.475482800,1,0
48.475491400,1,1
48.475500100,1,0
48.475517500,1,1
48.475552300,1,0
48.475569600,1,1
48.475587000,1,0
48.475621700,1,1
48.475639100,1,0
48.475656500,1,1
48.475673900,1,0
48.475682600,1,1
48.475691300,1,0
48.475717300,1,1
48.475726000,1,0
48.475734700,1,1
48.475743400,1,0
48.475752100,1,1
48.475760800,1,0
48.475778100,1,1
48.475786800,1,0
48.475795500,1,1
48.475812900,1,0
48.475821600,1,1
48.475830300,1,0
48.475856300,1,1
48.475873700,1,0
48.475891100,1,1
48.475899800,1,0
48.475908400,1,1
48.475943200,1,0
48.475951900,1,1
48.475969300,1,0
48.475977900,1,1
48.475986600,1,0
48.475995300,1,1
48.476047400,1,0
48.476064800,1,1
48.476073500,1,0
48.476082200,1,1
48.476090900,1,0
48.476099600,1,1
48.476134300,1,0
48.476143000,1,1
48.476160400,1,0
48.476169100,1,1
48.476177800,1,0
48.476186400,1,1
48.476195100,1,0
48.476212500,1,1
48.476229900,1,0
48.476238600,1,1
48.476247300,1,0
48.476255900,1,1
48.476273300,1,0
48.476282000,1,1
48.476290700,1,0
48.476316700,1,1
48.476334100,1,0
48.476351500,1,1
48.476360200,1,0
48.476368900,1,1
48.476421000,1,0
48.476429700,1,1
48.476438400,1,0
48.476481800,1,1
48.476507900,1,0
48.476516600,1,1
48.476525300,1,0
48.476533900,1,1
48.476542600,1,0
48.476551300,1,1
48.476568700,1,0
48.476586100,1,1
48.476594800,1,0
48.476603400,1,1
48.476620800,1,0
48.476655600,1,1
48.476664300,1,0
48.476672900,1,1
48.476681600,1,0
48.476690300,1,1
48.476716400,1,0
48.476725100,1,1
48.476733800,1,0
48.476751100,1,1
48.476768500,1,0
48.476777200,1,1
48.476785900,1,0
48.476829300,1,1
48.476855400,1,0
48.476890100,1,1
48.476898800,1,0
48.476933600,1,1
48.476942300,1,0
48.476950900,1,1
48.476959600,1,0
48.476994400,1,1
48.477029100,1,0
48.477055200,1,1
48.477072600,1,0
48.477098600,1,1
48.477116000,1,0
48.477142100,1,1
48.477159500,1,0
48.477176800,1,1
48.477202900,1,0
48.477211600,1,1
48.477220300,1,0
48.477228900,1,1
48.477237600,1,0
48.477281100,1,1
48.477289800,1,0
48.477324500,1,1
48.477333200,1,0
48.477341900,1,1
48.477350600,1,0
48.477359300,1,1
48.477376600,1,0
48.477394000,1,1
48.477420100,1,0
48.477428800,1,1
48.477463500,1,0
48.477472200,1,1
48.477480900,1,0
48.477524300,1,1
48.477550400,1,0
48.477576400,1,1
48.477593800,1,0
48.477602500,1,1
48.477619900,1,0
48.477628600,1,1
48.477637300,1,0
48.477645900,1,1
48.477689400,1,0
48.477698100,1,1
48.477724100,1,0
48.477732800,1,1
48.477758900,1,0
48.477767600,1,1
48.477776300,1,0
48.477802300,1,1
48.477811000,1,0
48.477837100,1,1
48.477863100,1,0
48.477880500,1,1
48.477897900,1,0
48.477906600,1,1
48.477915300,1,0
48.477932600,1,1
48.477958700,1,0
48.477967400,1,1
66.301132800,1,1
