Time [s],Channel 1,Channel 2
43.757500900,1,1
43.757527000,0,1
43.757535600,1,1
43.757553000,0,1
43.757561700,1,1
43.757579100,0,1
43.757596400,1,1
43.757613800,0,1
43.757622500,1,1
43.757639800,0,1
43.757648500,1,1
43.757674600,0,1
43.757683200,1,1
43.757726600,0,1
43.757744000,1,1
43.757752700,0,1
43.757778700,1,1
43.757796100,0,1
43.757804800,1,1
43.757813500,0,1
43.757830800,1,1
43.757839500,0,1
43.757848200,1,1
43.757865500,0,1
43.757874200,1,1
43.757882900,0,1
43.757891600,1,1
43.757900300,0,1
43.757908900,1,1
43.757917600,0,1
43.757943700,1,1
43.757961000,0,1
43.757978400,1,1
43.757987100,0,1
43.757995700,1,1
43.758013100,0,1
43.758056500,1,1
43.758073900,0,1
43.758082600,1,1
43.758091300,0,1
43.758117300,1,1
43.758160700,0,1
43.758178100,1,1
43.758195400,0,1
43.758212800,1,1
43.758221500,0,1
43.758230100,1,1
43.758247500,0,1
43.758256200,1,1
43.758264900,0,1
43.758308300,1,1
43.758317000,0,1
43.758325600,1,1
43.758334300,0,1
43.758369000,1,1
43.758386400,0,1
43.758403800,1,1
43.758421100,0,1
43.758447200,1,1
43.758473200,0,1
43.758499300,1,1
43.758508000,0,1
43.758516600,1,1
43.758525300,0,1
43.758534000,1,1
43.758577400,0,1
43.758586100,1,1
43.758594800,0,1
43.758638200,1,1
43.758655500,0,1
43.758664200,1,1
43.758681600,0,1
43.758690300,1,1
43.758707600,0,1
43.758716300,1,1
43.758725000,0,1
43.758742300,1,1
43.758751000,0,1
43.758759700,1,1
43.758768400,0,1
43.758777100,1,1
43.758820500,0,1
43.758846500,1,1
43.758855200,0,1
43.758872600,1,1
43.758889900,0,1
43.758907300,1,1
43.758924700,0,1
43.758933300,1,1
43.758942000,0,1
43.758950700,1,1
43.758959400,0,1
43.758985400,1,1
43.759011500,0,1
43.759020100,1,1
43.759028800,0,1
43.759037500,1,1
43.759046200,0,1
43.759054900,1,1
43.759072200,0,1
43.759107000,1,1
43.759115700,0,1
43.759124300,1,1
43.759133000,0,1
43.759141700,1,1
43.759167700,0,1
43.759176400,1,1
43.759202500,0,1
43.759228500,1,1
43.759245900,0,1
43.759254500,1,1
43.759263200,0,1
43.759280600,1,1
43.759289300,0,1
43.759297900,1,1
43.759315300,0,1
43.759332700,1,1
43.759376100,0,1
43.759410800,1,1
43.759462900,0,1
43.759488900,1,1
43.759497600,0,1
43.759532300,1,1
43.759549700,0,1
43.759558400,1,1
43.759567100,0,1
43.759601800,1,1
43.759636500,0,1
43.759662600,1,1
43.759723300,0,1
43.759732000,1,1
43.759749400,0,1
43.759766700,1,1
43.759792800,0,1
43.759801500,1,1
43.759810200,0,1
43.759827500,1,1
43.759836200,0,1
43.759844900,1,1
43.759862200,0,1
43.759870900,1,1
43.759879600,0,1
43.759888300,1,1
43.759897000,0,1
43.759905600,1,1
43.759931700,0,1
43.759949000,1,1
43.759957700,0,1
43.759966400,1,1
43.759983800,0,1
43.759992400,1,1
43.760009800,0,1
43.760018500,1,1
43.760027200,0,1
43.760035900,1,1
43.760044500,0,1
43.760053200,1,1
43.760070600,0,1
43.760079300,1,1
43.760088000,0,1
43.760096600,1,1
43.760157400,0,1
43.760166100,1,1
43.760209500,0,1
43.760218200,1,1
43.760244200,0,1
43.760278900,1,1
43.760287600,0,1
43.760305000,1,1
43.760331000,0,1
43.760348400,1,1
43.760357100,0,1
43.760365800,1,1
43.760383100,0,1
43.760400500,1,1
43.760417800,0,1
43.760426500,1,1
43.760443900,0,1
43.760452600,1,1
43.760469900,0,1
43.760478600,1,1
43.760487300,0,1
43.760496000,1,1
43.760504700,0,1
43.760513300,1,1
43.760530700,0,1
43.760539400,1,1
43.760556800,0,1
43.760582800,1,1
43.760591500,0,1
43.760626200,1,1
43.760660900,0,1
43.760669600,1,1
43.760678300,0,1
43.760687000,1,1
43.760695700,0,1
43.760713000,1,1
43.760730400,0,1
43.760739000,1,1
43.760765100,0,1
43.760773800,1,1
43.760791100,0,1
43.760843200,1,1
43.760851900,0,1
43.760886600,1,1
43.760895300,0,1
43.760904000,1,1
43.760938700,0,1
43.761016800,1,1
43.761025500,0,1
43.761042900,1,1
43.761051600,0,1
43.761060300,1,1
43.761077600,0,1
43.761095000,1,1
43.761112400,0,1
43.761138400,1,1
43.761173100,0,1
43.761181800,1,1
43.761199200,0,1
43.761216500,1,1
43.761225200,0,1
43.761242600,1,1
43.761251300,0,1
43.761259900,1,1
43.761286000,0,1
43.761294600,1,1
43.761312000,0,1
43.761320700,1,1
43.761346700,0,1
43.761364100,1,1
43.761372800,0,1
43.761381500,1,1
43.761390200,0,1
43.761416200,1,1
43.761424900,0,1
43.761433500,1,1
43.761459600,0,1
43.761468300,1,1
43.761485600,0,1
43.761494300,1,1
43.761520400,0,1
43.761529000,1,1
43.761546400,0,1
43.761563800,1,1
43.761589800,0,1
43.761598500,1,1
43.761633200,0,1
43.761641900,1,1
43.761668000,0,1
43.761685300,1,1
43.761694000,0,1
43.761702700,1,1
43.761720000,0,1
43.761754800,1,1
43.761763400,0,1
43.761798200,1,1
43.761806900,0,1
43.761824200,1,1
43.761832900,0,1
43.761858900,1,1
43.761867600,0,1
43.761876300,1,1
43.761893700,0,1
43.761902300,1,1
43.761911000,0,1
43.761937100,1,1
43.761945800,0,1
43.761963100,1,1
43.761980500,0,1
43.761997800,1,1
43.762023900,0,1
43.762041200,1,1
43.762049900,0,1
43.762058600,1,1
43.762067300,0,1
43.762076000,1,1
43.762084700,0,1
43.762145400,1,1
43.762154100,0,1
43.762171500,1,1
43.762180200,0,1
43.762188800,1,1
43.762240900,0,1
43.762249600,1,1
43.762267000,0,1
43.762275600,1,1
43.762293000,0,1
43.762310400,1,1
43.762327700,0,1
43.762371100,1,1
43.762397200,0,1
43.762405900,1,1
43.762414600,0,1
43.762423200,1,1
43.762440600,0,1
43.762484000,1,1
43.762501400,0,1
43.762510000,1,1
43.762518700,0,1
43.762527400,1,1
43.762570800,0,1
43.762579500,1,1
43.762588200,0,1
43.762596800,1,1
43.762622900,0,1
43.762648900,1,1
43.762675000,0,1
43.762692300,1,1
43.762701000,0,1
43.762753100,1,1
43.762761800,0,1
43.762787800,1,1
43.762813900,0,1
43.762839900,1,1
43.762848600,0,1
43.762857300,1,1
43.762874700,0,1
43.762883300,1,1
43.762909400,0,1
43.762918100,1,1
43.762935400,0,1
43.762996200,1,1
43.763004900,0,1
43.763013500,1,1
43.763022200,0,1
43.763030900,1,1
43.763039600,0,1
43.763048300,1,1
43.763057000,0,1
43.763083000,1,1
43.763109100,0,1
43.763117700,1,1
43.763135100,0,1
43.763143800,1,1
43.763169800,0,1
43.763178500,1,1
43.763195900,0,1
43.763213200,1,1
43.763221900,0,1
43.763230600,1,1
43.763256600,0,1
43.763274000,1,1
43.763282700,0,1
43.763300000,1,1
43.763334800,0,1
43.763343400,1,1
43.763369500,0,1
43.763378200,1,1
43.763412900,0,1
43.763421600,1,1
43.763430300,0,1
43.763447600,1,1
43.763456300,0,1
43.763473700,1,1
43.763508400,0,1
43.763517100,1,1
43.763525800,0,1
43.763534400,1,1
43.763543100,0,1
43.763551800,1,1
43.763560500,0,1
43.763612600,1,1
43.763629900,0,1
43.763647300,1,1
43.763656000,0,1
43.763664700,1,1
43.763673300,0,1
43.763708100,1,1
43.763716800,0,1
43.763725400,1,1
43.763742800,0,1
43.763760100,1,1
43.763803600,0,1
43.763812200,1,1
43.763847000,0,1
43.763855600,1,1
43.763864300,0,1
43.763881700,1,1
43.763890400,0,1
43.763916400,1,1
43.763925100,0,1
43.763933800,1,1
43.763942500,0,1
43.763951100,1,1
43.763977200,0,1
43.764020600,1,1
43.764029300,0,1
43.764037900,1,1
43.764064000,0,1
43.764090000,1,1
43.764116100,0,1
43.764124800,1,1
43.764133500,0,1
43.764142100,1,1
43.764150800,0,1
43.764168200,1,1
43.764185500,0,1
43.764194200,1,1
43.764220300,0,1
43.764228900,1,1
43.764237600,0,1
43.764281000,1,1
44.190841000,1,0
44.190919200,1,1
44.190927900,1,0
44.191006000,1,1
44.191014700,1,0
44.191092800,1,1
44.191101500,1,0
44.191179600,1,1
44.191188300,1,0
44.191231700,1,1
44.191240400,1,0
44.191257700,1,1
44.191275100,1,0
44.191283800,1,1
44.191292500,1,0
44.191301100,1,1
44.191318500,1,0
44.191327200,1,1
44.191361900,1,0
44.191370600,1,1
44.191379300,1,0
44.191387900,1,1
44.191405300,1,0
44.191422700,1,1
44.191448700,1,0
44.191457400,1,1
44.191466100,1,0
44.191474800,1,1
44.191483500,1,0
44.191509500,1,1
44.191518200,1,0
44.191526800,1,1
44.191535500,1,0
44.191613700,1,1
44.191622400,1,0
44.191657100,1,1
44.191683100,1,0
44.191700500,1,1
44.191709200,1,0
44.191726500,1,1
44.191735200,1,0
44.191752600,1,1
44.191778600,1,0
44.191787300,1,1
44.191796000,1,0
44.191839400,1,1
44.191856700,1,0
44.191865400,1,1
44.191882800,1,0
44.191900100,1,1
44.191917500,1,0
44.191926200,1,1
44.191943600,1,0
44.191952200,1,1
44.191969600,1,0
44.191978300,1,1
44.191987000,1,0
44.191995600,1,1
44.192056400,1,0
44.192099800,1,1
44.192108500,1,0
44.192117200,1,1
44.192125900,1,0
44.192134500,1,1
44.192143200,1,0
44.192169300,1,1
44.192186600,1,0
44.192195300,1,1
44.192230000,1,0
44.192238700,1,1
44.192247400,1,0
44.192256100,1,1
44.192290800,1,0
44.192308200,1,1
44.192316900,1,0
44.192342900,1,1
44.192351600,1,0
44.192368900,1,1
44.192377600,1,0
44.192395000,1,1
44.192403700,1,0
44.192438400,1,1
44.192447100,1,0
44.192473100,1,1
44.192490500,1,0
44.192525200,1,1
44.192533900,1,0
44.192542600,1,1
44.192551200,1,0
44.192559900,1,1
44.192577300,1,0
44.192586000,1,1
44.192629400,1,0
44.192638000,1,1
44.192646700,1,0
44.192655400,1,1
44.192664100,1,0
44.192681500,1,1
44.192698800,1,0
44.192742200,1,1
44.192750900,1,0
44.192759600,1,1
44.192768300,1,0
44.192829000,1,1
44.192837700,1,0
44.192846400,1,1
44.192855100,1,0
44.192915800,1,1
44.192924500,1,0
44.192950600,1,1
44.192959300,1,0
44.192976600,1,1
44.192985300,1,0
44.192994000,1,1
44.193011400,1,0
44.193046100,1,1
44.193063400,1,0
44.193072100,1,1
44.193080800,1,0
44.193089500,1,1
44.193098200,1,0
44.193115500,1,1
44.193132900,1,0
44.193150200,1,1
44.193167600,1,0
44.193176300,1,1
44.193185000,1,0
44.193193600,1,1
44.193202300,1,0
44.193211000,1,1
44.193219700,1,0
44.193237100,1,1
44.193254400,1,0
44.193263100,1,1
44.193271800,1,0
44.193280500,1,1
44.193289200,1,0
44.193306500,1,1
44.193315200,1,0
44.193341200,1,1
44.193358600,1,0
44.193376000,1,1
44.193410700,1,0
44.193419400,1,1
44.193445400,1,0
44.193471400,1,1
44.193480100,1,0
44.193497500,1,1
44.193506200,1,0
44.193523500,1,1
44.193532200,1,0
44.193558300,1,1
44.193575600,1,0
44.193593000,1,1
44.193619000,1,0
44.193627700,1,1
44.193636400,1,0
44.193662400,1,1
44.193705900,1,0
44.193714500,1,1
44.193766600,1,0
44.193784000,1,1
44.193792700,1,0
44.193870800,1,1
44.193879500,1,0
44.193888200,1,1
44.193905500,1,0
44.193914200,1,1
44.193931600,1,0
44.193957600,1,1
44.430046800,1,0
44.430064100,1,1
44.430090200,1,0
44.430098900,1,1
44.430107600,1,0
44.430124900,1,1
44.430133600,1,0
44.430159600,1,1
44.430168300,1,0
44.430185700,1,1
44.430194400,1,0
44.430211700,1,1
44.430220400,1,0
44.430272500,1,1
44.430281200,1,0
44.430289900,1,1
44.430307200,1,0
44.430324600,1,1
44.430350600,1,0
44.430368000,1,1
44.430376700,1,0
44.430385300,1,1
44.430394000,1,0
44.430402700,1,1
44.430420100,1,0
44.430454800,1,1
44.430463500,1,0
44.430472200,1,1
44.430480900,1,0
44.430489500,1,1
44.430506900,1,0
44.430515600,1,1
44.430532900,1,0
44.430541600,1,1
44.430567700,1,0
44.430576300,1,1
44.430602400,1,0
44.430628400,1,1
44.430637100,1,0
44.430645800,1,1
44.430654500,1,0
44.430663100,1,1
44.430671800,1,0
44.430697900,1,1
44.430706600,1,0
44.430715200,1,1
44.430723900,1,0
44.430732600,1,1
44.430741300,1,0
44.430750000,1,1
44.430758700,1,0
44.430776000,1,1
44.430784700,1,0
44.430802000,1,1
44.430828100,1,0
44.430845500,1,1
44.430880200,1,0
44.430888900,1,1
44.430914900,1,0
44.430940900,1,1
44.430967000,1,0
44.430975700,1,1
44.431001700,1,0
44.431019100,1,1
44.431036500,1,0
44.431045100,1,1
44.431071200,1,0
44.431079800,1,1
44.431088500,1,0
44.431105900,1,1
44.431123300,1,0
44.431131900,1,1
44.431149300,1,0
44.431166700,1,1
44.431175400,1,0
44.431210100,1,1
44.431218800,1,0
44.431244800,1,1
44.431262200,1,0
44.431270800,1,1
44.431279500,1,0
44.431288200,1,1
44.431296900,1,0
44.431305600,1,1
44.431349000,1,0
44.431366300,1,1
44.431409700,1,0
44.431418400,1,1
44.431435800,1,0
44.431444500,1,1
44.431461800,1,0
44.431470500,1,1
44.431487900,1,0
44.431496500,1,1
44.431505200,1,0
44.431513900,1,1
44.431522600,1,0
44.431531300,1,1
44.431540000,1,0
44.431548600,1,1
44.431566000,1,0
44.431592000,1,1
44.431609400,1,0
44.431626800,1,1
44.431652800,1,0
44.431678900,1,1
44.431696200,1,0
44.431722300,1,1
44.431748300,1,0
44.431757000,1,1
44.431765700,1,0
44.431774300,1,1
44.431783000,1,0
44.431800400,1,1
44.431809100,1,0
44.431817800,1,1
44.431826400,1,0
44.431843800,1,1
44.431852500,1,0
44.431861200,1,1
44.431869900,1,0
44.431887200,1,1
44.431895900,1,0
44.431913200,1,1
44.431956700,1,0
44.431982700,1,1
44.431991400,1,0
44.432017400,1,1
44.432043500,1,0
44.432052200,1,1
44.432069500,1,0
44.432086900,1,1
44.432104200,1,0
44.432121600,1,1
44.432130300,1,0
44.432147700,1,1
44.432156300,1,0
44.432165000,1,1
44.432173700,1,0
44.432191100,1,1
44.432217100,1,0
44.432225800,1,1
44.432234500,1,0
44.432260500,1,1
44.432269200,1,0
44.432286600,1,1
44.432303900,1,0
44.432312600,1,1
44.432338700,1,0
44.432347300,1,1
44.432356000,1,0
44.432373400,1,1
44.432390700,1,0
44.432399400,1,1
44.432425500,1,0
44.432468900,1,1
44.432477600,1,0
44.432486200,1,1
44.432494900,1,0
44.432503600,1,1
44.432512300,1,0
44.432529600,1,1
44.432538300,1,0
44.432555700,1,1
44.432564400,1,0
44.432599100,1,1
44.432607800,1,0
44.432616400,1,1
44.432633800,1,0
44.432642500,1,1
44.432651200,1,0
44.432668500,1,1
44.432685900,1,0
44.432694600,1,1
44.432703300,1,0
44.432711900,1,1
44.432738000,1,0
44.432746700,1,1
44.432772700,1,0
44.432807400,1,1
44.432824800,1,0
44.432833500,1,1
44.432885600,1,0
44.432894200,1,1
44.432911600,1,0
44.432920300,1,1
44.432937700,1,0
44.432963700,1,1
44.432998400,1,0
44.433007100,1,1
44.433024500,1,0
44.433059200,1,1
44.433085200,1,0
44.433102600,1,1
44.433111300,1,0
44.433120000,1,1
44.433128600,1,0
44.433137300,1,1
44.433146000,1,0
44.433154700,1,1
44.433172100,1,0
44.433180700,1,1
44.433189400,1,0
44.433206800,1,1
44.433215500,1,0
44.433250200,1,1
44.433258900,1,0
44.433276200,1,1
44.433284900,1,0
44.433302300,1,1
44.433345700,1,0
44.433354300,1,1
44.433363000,1,0
44.433389100,1,1
44.433432500,1,0
44.433458500,1,1
44.433484600,1,0
44.433493200,1,1
44.433519300,1,0
44.433528000,1,1
44.433545300,1,0
44.433580100,1,1
44.433606100,1,0
44.433614800,1,1
44.433632200,1,0
44.433649500,1,1
44.433675600,1,0
44.433684200,1,1
44.433692900,1,0
44.433710300,1,1
44.433719000,1,0
44.433762400,1,1
44.433779700,1,0
44.433788400,1,1
44.433831800,1,0
44.433840500,1,1
44.433866600,1,0
44.433883900,1,1
44.433910000,1,0
44.433927300,1,1
44.433936000,1,0
44.433944700,1,1
44.433953400,1,0
44.433970700,1,1
44.433996800,1,0
44.434014100,1,1
44.434022800,1,0
44.434031500,1,1
44.434040200,1,0
44.434057500,1,1
44.434066200,1,0
44.434074900,1,1
44.434083600,1,0
44.434100900,1,1
44.434109600,1,0
44.434118300,1,1
44.434127000,1,0
44.434144300,1,1
44.434153000,1,0
44.434161700,1,1
44.434187800,1,0
44.434196400,1,1
44.434213800,1,0
44.434222500,1,1
44.434248500,1,0
44.434274600,1,1
44.434300600,1,0
44.434309300,1,1
44.434318000,1,0
44.434326600,1,1
44.434361400,1,0
44.434378700,1,1
44.434387400,1,0
44.434396100,1,1
44.434404800,1,0
44.434422100,1,1
44.434430800,1,0
44.434448200,1,1
44.434456900,1,0
44.434465500,1,1
44.434474200,1,0
44.434482900,1,1
44.434491600,1,0
44.434517600,1,1
44.434526300,1,0
44.434543700,1,1
44.434561100,1,0
44.434578400,1,1
44.434613100,1,0
44.434621800,1,1
44.434630500,1,0
44.434639200,1,1
44.434647900,1,0
44.434656500,1,1
44.434700000,1,0
44.434726000,1,1
44.434734700,1,0
44.434752000,1,1
44.434760700,1,0
44.434769400,1,1
44.434795400,1,0
44.434812800,1,1
44.434821500,1,0
44.434847500,1,1
44.434856200,1,0
44.434864900,1,1
44.434882300,1,0
44.434890900,1,1
44.434908300,1,0
44.434917000,1,1
44.434943000,1,0
44.434951700,1,1
44.434969100,1,0
44.434986400,1,1
44.434995100,1,0
44.435021100,1,1
44.435038500,1,0
44.435047200,1,1
44.435064600,1,0
44.435073200,1,1
44.435081900,1,0
44.435090600,1,1
44.435099300,1,0
44.435108000,1,1
44.435134000,1,0
44.435160100,1,1
44.435168700,1,0
44.435177400,1,1
44.435186100,1,0
44.435212100,1,1
44.435220800,1,0
44.435238200,1,1
44.435255600,1,0
44.435272900,1,1
44.435290300,1,0
44.435316300,1,1
44.435342400,1,0
44.435351000,1,1
44.435368400,1,0
44.435377100,1,1
44.435394500,1,0
44.435403100,1,1
44.435429200,1,0
44.435437900,1,1
44.435446500,1,0
44.435455200,1,1
44.435498600,1,0
44.435507300,1,1
44.435516000,1,0
44.435524700,1,1
44.435533400,1,0
44.435542000,1,1
44.435550700,1,0
44.435568100,1,1
44.435576800,1,0
44.435594100,1,1
48.626733500,1,0
48.626742200,1,1
48.626750900,1,0
48.626759500,1,1
48.626768200,1,0
48.626776900,1,1
48.626785600,1,0
48.626794200,1,1
48.626802900,1,0
48.626811600,1,1
48.626820300,1,0
48.626863700,1,1
48.872439000,0,1
48.872447600,1,1
48.872473700,0,1
48.872491000,1,1
48.872499700,0,1
48.872508400,1,1
48.872525800,0,1
48.872534400,1,1
48.872543100,0,1
48.872569200,1,1
48.872595200,0,1
48.872603900,1,1
48.872612600,0,1
48.872638600,1,1
48.872656000,0,1
48.872690700,1,1
48.872699400,0,1
48.872708100,1,1
48.872725400,0,1
48.872742800,1,1
48.872751500,0,1
48.872777500,1,1
48.872786200,0,1
48.872794900,1,1
48.872803600,0,1
48.872829600,1,1
48.872873000,0,1
48.872890400,1,1
48.872899100,0,1
48.872907700,1,1
48.872925100,0,1
48.872933800,1,1
48.872942500,0,1
48.872951100,1,1
48.872959800,0,1
48.872968500,1,1
48.873011900,0,1
48.873029300,1,1
48.873046700,0,1
48.873055300,1,1
48.873064000,0,1
48.873081400,1,1
48.873098700,0,1
48.873107400,1,1
48.873133500,0,1
48.873142100,1,1
48.873220300,0,1
48.873228900,1,1
48.873237600,0,1
48.873246300,1,1
48.873263700,0,1
48.873289700,1,1
48.873307100,0,1
48.873315800,1,1
48.873333100,0,1
48.873350500,1,1
48.873359200,0,1
48.873376500,1,1
48.873393900,0,1
48.873402600,1,1
48.873411300,0,1
48.873428600,1,1
48.873437300,0,1
48.873446000,1,1
48.873480700,0,1
48.873489400,1,1
48.873506800,0,1
48.873515400,1,1
48.873532800,0,1
48.873558800,1,1
48.873567500,0,1
48.873584900,1,1
48.873610900,0,1
48.873619600,1,1
48.873654300,0,1
48.873671700,1,1
48.873680400,0,1
48.873706400,1,1
48.873741200,0,1
48.873758500,1,1
48.873793300,0,1
48.873819300,1,1
48.873828000,0,1
48.873845300,1,1
48.873897400,0,1
48.873906100,1,1
48.873914800,0,1
48.873923500,1,1
48.873932200,0,1
48.873940800,1,1
48.873984200,0,1
48.873992900,1,1
48.874001600,0,1
48.874010300,1,1
48.874036300,0,1
48.874045000,1,1
48.874053700,0,1
48.874071000,1,1
48.874088400,0,1
48.874097100,1,1
48.874123100,0,1
48.874140500,1,1
48.874149200,0,1
48.874166500,1,1
48.874175200,0,1
48.874192600,1,1
48.874201300,0,1
48.874209900,1,1
48.874218600,0,1
48.874244700,1,1
48.874262000,0,1
48.874270700,1,1
48.874288100,0,1
48.874305400,1,1
48.874322800,0,1
48.874340200,1,1
48.874348900,0,1
48.874366200,1,1
48.874374900,0,1
48.874400900,1,1
48.874418300,0,1
48.874427000,1,1
48.874435700,0,1
48.874470400,1,1
48.874479100,0,1
48.874496400,1,1
48.874505100,0,1
48.874513800,1,1
48.874522500,0,1
48.874539800,1,1
48.874557200,0,1
48.874565900,1,1
48.874574600,0,1
48.874591900,1,1
48.874609300,0,1
48.874618000,1,1
48.874635300,0,1
48.874652700,1,1
48.874670100,0,1
48.874687400,1,1
48.874696100,0,1
48.874704800,1,1
48.874730800,0,1
48.874756900,1,1
48.874782900,0,1
48.874800300,1,1
48.874817600,0,1
48.874835000,1,1
48.874843700,0,1
48.874861000,1,1
48.874869700,0,1
48.874887100,1,1
48.874913100,0,1
48.874930500,1,1
48.874939200,0,1
48.874947800,1,1
48.874956500,0,1
48.874965200,1,1
48.874991300,0,1
48.875017300,1,1
48.875043400,0,1
48.875052000,1,1
48.875078100,0,1
48.875086800,1,1
48.875095400,0,1
48.875112800,1,1
48.875130200,0,1
48.875138800,1,1
48.875147500,0,1
48.875156200,1,1
48.875182300,0,1
48.875199600,1,1
48.875217000,0,1
48.875243000,1,1
48.875251700,0,1
48.875269100,1,1
48.875286400,0,1
48.875295100,1,1
48.875303800,0,1
48.875338500,1,1
48.875364600,0,1
48.875373200,1,1
48.875390600,0,1
48.875399300,1,1
48.875408000,0,1
48.875416600,1,1
48.875442700,0,1
48.875460100,1,1
48.875477400,0,1
48.875486100,1,1
48.875503500,0,1
48.875512100,1,1
48.875520800,0,1
48.875555500,1,1
48.875564200,0,1
48.875572900,1,1
48.875590300,0,1
48.875599000,1,1
48.875607600,0,1
48.875633700,1,1
48.875651100,0,1
48.875668400,1,1
48.875677100,0,1
48.875694400,1,1
48.875711800,0,1
48.875729200,1,1
48.875737900,0,1
48.875755200,1,1
48.875772600,0,1
48.875781300,1,1
48.875798600,0,1
48.875807300,1,1
48.875824700,0,1
48.875850700,1,1
48.875868100,0,1
48.875876800,1,1
48.875911500,0,1
48.875954900,1,1
48.875963600,0,1
48.875989600,1,1
48.875998300,0,1
48.876015700,1,1
48.876033000,0,1
48.876041700,1,1
48.876059100,0,1
48.876067700,1,1
48.876085100,0,1
48.876093800,1,1
48.876102500,0,1
48.876119800,1,1
48.876128500,0,1
48.876137200,1,1
48.876145900,0,1
48.876154600,1,1
48.876171900,0,1
48.876180600,1,1
48.876198000,0,1
48.876224000,1,1
48.876232700,0,1
48.876250000,1,1
48.876258700,0,1
48.876267400,1,1
48.876293500,0,1
48.876302100,1,1
48.876345600,0,1
48.876354200,1,1
48.876362900,0,1
48.876371600,1,1
48.876397600,0,1
48.876415000,1,1
48.876432400,0,1
48.876441000,1,1
48.876449700,0,1
48.876458400,1,1
48.876475800,0,1
48.876493100,1,1
48.876501800,0,1
48.876510500,1,1
48.876519200,0,1
48.876536500,1,1
48.876553900,0,1
48.876597300,1,1
48.876606000,0,1
48.876649400,1,1
48.876658100,0,1
48.876675400,1,1
48.876692800,0,1
48.876701500,1,1
48.876736200,0,1
48.876744900,1,1
48.876762300,0,1
48.876770900,1,1
48.876779600,0,1
48.876788300,1,1
48.876797000,0,1
48.876805700,1,1
48.876814300,0,1
48.876840400,1,1
48.876866400,0,1
48.876892500,1,1
48.876909800,0,1
48.876935900,1,1
48.876953300,0,1
48.876961900,1,1
48.876970600,0,1
48.876988000,1,1
48.876996600,0,1
48.877005300,1,1
48.877014000,0,1
48.877031400,1,1
48.877040100,0,1
48.877066100,1,1
48.877074800,0,1
48.877083500,1,1
48.877100800,0,1
48.877118200,1,1
48.877126900,0,1
48.877161600,1,1
48.877170300,0,1
48.877179000,1,1
48.877196300,0,1
48.877205000,1,1
48.877213700,0,1
48.877222400,1,1
48.877239700,0,1
48.877248400,1,1
48.877283100,0,1
48.877291800,1,1
48.877300500,0,1
48.877326500,1,1
48.877335200,0,1
48.877378600,1,1
48.877387300,0,1
48.877396000,1,1
48.877422000,0,1
48.877439400,1,1
48.877456800,0,1
48.877465400,1,1
48.877474100,0,1
48.877500200,1,1
48.877508900,0,1
48.877517500,1,1
48.877543600,0,1
48.877552200,1,1
48.877560900,0,1
48.877569600,1,1
48.877578300,0,1
48.877587000,1,1
48.877630400,0,1
48.877639100,1,1
48.877647800,0,1
48.877656400,1,1
48.877673800,0,1
48.877691100,1,1
48.877699800,0,1
48.877725900,1,1
48.877734600,0,1
48.877786600,1,1
48.877795300,0,1
48.877812700,1,1
48.877821400,0,1
48.877847400,1,1
48.877856100,0,1
48.877873500,1,1
48.877890800,0,1
48.877899500,1,1
48.877908200,0,1
48.877934200,1,1
48.877977600,0,1
48.877986300,1,1
48.877995000,0,1
48.878003700,1,1
48.878021000,0,1
48.878055800,1,1
48.878064500,0,1
48.878073100,1,1
48.878081800,0,1
48.878099200,1,1
48.878116500,0,1
48.878142600,1,1
48.878168600,0,1
48.878186000,1,1
48.878203400,0,1
48.878220700,1,1
48.878229400,0,1
48.878246800,1,1
48.878255400,0,1
48.878264100,1,1
48.878272800,0,1
48.878281500,1,1
48.878307500,0,1
48.878333600,1,1
48.878342300,0,1
48.878350900,1,1
48.878385700,0,1
48.878411700,1,1
48.878429100,0,1
48.878437700,1,1
48.878446400,0,1
48.878463800,1,1
48.878481200,0,1
48.878489800,1,1
48.878498500,0,1
48.878507200,1,1
48.878515900,0,1
48.878524600,1,1
48.878541900,0,1
48.878550600,1,1
48.878559300,0,1
48.878576600,1,1
48.878585300,0,1
48.878594000,1,1
48.878602700,0,1
48.878611400,1,1
48.878637400,0,1
48.878646100,1,1
48.878654800,0,1
48.878663500,1,1
48.878672100,0,1
48.878680800,1,1
48.878689500,0,1
48.878715500,1,1
48.878750300,0,1
48.878759000,1,1
48.878776300,0,1
48.878785000,1,1
48.878802400,0,1
48.878854400,1,1
48.878863100,0,1
48.878871800,1,1
48.878880500,0,1
48.878915200,1,1
48.878923900,0,1
48.878941300,1,1
48.878950000,0,1
48.878958600,1,1
48.878976000,0,1
48.878984700,1,1
48.879002000,0,1
48.879010700,1,1
48.879036800,0,1
48.879062800,1,1
48.879097500,0,1
48.879114900,1,1
48.879123600,0,1
48.879132200,1,1
48.879140900,0,1
48.879149600,1,1
48.879193000,0,1
48.879201700,1,1
48.879210400,0,1
48.879236400,1,1
48.879245100,0,1
48.879262500,1,1
48.879279800,0,1
48.879288500,1,1
48.879297200,0,1
48.879305900,1,1
48.879323200,0,1
48.879349300,1,1
48.879358000,0,1
48.879366600,1,1
48.879384000,0,1
48.879401400,1,1
48.879410100,0,1
48.879418700,1,1
48.879436100,0,1
48.879444800,1,1
48.879470800,0,1
48.879479500,1,1
48.879496900,0,1
48.879505500,1,1
48.879531600,0,1
48.879548900,1,1
48.879557600,0,1
48.879592400,1,1
48.879601000,0,1
